79.03292745125574    18.76975565159377    12.099049406278688
78.04062810542824    7.0399382437739835    35.67395098179722
73.75096640391138    37.48095855311732    58.059666269043845
42.528842790242784    38.06747536779319    55.17651135474363
27.403352397459305    40.25774031630024    28.66696279438096
25.52500281068265    42.16870633520229    43.73243911884935
49.90906940922794    72.45020614782328    13.71790174867781
16.733675221032406    60.79305055614866    76.42994117432367
30.605019353308712    34.85739495752018    56.66594531744266
58.10716504951202    67.9385079676353    33.731465789684975
65.15687670847943    1.188928107652704    29.468262514282117
51.01418882649145    39.789597429370154    76.49113954220263
20.957256840722017    66.19405088444947    46.45254660111382
55.858022440141475    70.01257523850502    36.89557166758964
33.65193895369854    22.83538331090137    45.45357682475376
24.02149642515871    67.40526266545064    13.184489064304017
29.332985700338835    22.432950633687184    77.87035341652984
23.30315033712071    23.594673083794586    79.79712372730204
32.17930112223659    24.525503824540415    75.9123919555287
30.73491157394875    2.223999681409541    74.69799424908183
58.81004396589997    57.8750497402502    48.69245646914997
30.363387819576076    31.058691370484595    11.682003195755469
44.23685901440031    35.81758189986162    32.5492764340819
31.953586879740268    14.631314062490256    53.99485047463135
35.46210811764694    29.605860205417073    35.86957240750966
30.472451760737453    30.731091588492898    51.13228159009744
55.536503375994855    10.329026539759955    60.44343645768825
29.013467198471293    53.63515229763201    4.796557741554793
2.413954127684843    0.6815903373244897    26.200698365075567
1.4833073232193554    74.95692521857866    15.897776476712735
61.4150224149196    71.16871260853944    70.58471206757677
47.521471985422465    10.1907783644688    9.390899567471058
76.79022604662312    0.9920811805946621    79.5700664678926
67.35149101911246    49.43618599183082    66.33693653956344
67.53236141400983    58.203701268506556    64.32763336086478
71.98702702505838    33.74706521299743    20.44326290711418
18.962954174994092    63.303073554734766    44.402284444999005
33.41113283499907    32.53989489303766    54.391566120991584
30.344672922834306    59.312595560621034    5.675697804521808
69.97519394121439    61.59994376929376    64.42896263037363
63.36475274896562    16.46501163671793    69.54910938017574
38.6558978954715    31.168281958305077    37.728350679732685
67.85308497680883    57.76735995345523    46.11125725594836
73.18585876501531    24.04237895358848    44.74562361581498
18.205821463704552    32.160309432015225    29.441033642103605
7.153874191752698    15.105464625550832    71.88397440599034
36.1453163905655    33.71933279243915    62.39490274772058
29.473064938357506    56.46651922376643    34.64180949932302
73.79312724117023    27.093386838250662    42.65065030096655
15.929618704295873    76.40905272737758    12.796695974075924
24.975121973619295    10.921477202645418    6.734991726206273
67.51220509637665    71.20811267516805    23.381834327772165
2.3037499397684376    74.63726284878778    35.228043719198006
32.71892484652332    35.531853618326664    8.172424612383812
36.744733399114516    32.63088384583448    22.63699119140535
64.37184026905824    41.14731892688903    22.151408519826738
18.924159039969798    61.984655770534495    47.65412812246596
65.48738272399899    75.5647797039922    53.99851108584617
11.6400381886733    68.47696070769652    79.0008890152421
58.16279327723914    64.6329761733529    32.286284854742085
22.39685389694787    60.4464690494161    49.472218093965964
47.592235397996326    61.9556591250366    60.381704124553195
51.05035119460592    76.09107706685305    16.11643572127777
39.936722031433256    39.45468935178144    58.42726149760315
41.35529994925558    42.52177068910434    30.056186450244702
40.876086803859764    64.6294097693615    2.6410969406709626
38.15344097101445    38.4980119894896    21.949096931960828
35.34437529718899    29.439708879004357    53.240256238593545
10.215861234758723    54.833302514873886    68.27334837298004
77.63377642218924    19.871203561954975    54.567458511578124
45.7228312988135    49.48349438254051    6.938797982839975
41.6671749218617    44.94086872887008    2.949832627627561
26.710407282510577    34.80930602776764    60.72984196519539
23.41572850066807    15.927039466768065    7.857749639439543
33.82948010437131    34.10369997615781    11.395518629619502
13.888490022978404    30.828776323285854    78.32286918545084
14.713609466120708    57.11227171024345    61.794850498774714
79.20782220513475    24.787307016608946    61.08236153031553
45.38394140211654    46.474479407556224    4.5143657003433395
44.646486881341126    38.57181600044329    58.18147219602258
18.645599742369637    61.31694103437682    61.05913134611348
26.879178575989762    40.923543927422116    53.44310195057341
27.12059790008428    37.096240077180184    57.31892433356314
49.53591577875623    69.56340797876503    16.112247425239854
29.503270930874702    33.57174863435197    53.49183584812008
46.35132309258871    70.67702831492545    13.42959409139224
68.60608506225462    70.65746127737819    32.36843825595189
77.03544769895224    40.71560020050217    33.61509127827368
50.06493826227201    74.25379127133012    3.18558666082639
51.44881338340267    62.72872980045216    16.38973467399658
67.51016726034196    24.238821166726442    15.666911373962382
49.460400648899515    22.780524572039546    29.885311763533455
41.56080531924818    29.156445359323865    40.200789040166356
71.42789378095935    57.086743284173885    44.30174415425984
6.317594201146299    57.91038603969531    25.09308010691465
14.746572673546286    64.38698139768658    45.228691132044915
27.936057175034044    39.102229054181976    42.21257817808285
44.85125287225968    55.50442586717638    70.62387588762819
40.73121181031695    43.79121957921302    78.95387205210442
53.26530259402337    9.846709706797814    75.66219787148677
32.15119504913013    69.88496085110857    48.78350169928213
21.50498159368063    64.3199598024329    49.4644537376126
75.28686094988757    50.72798390359863    66.2780929386074
58.11489143707454    68.50218447328878    68.8177750168759
21.763650508401785    12.52847337774289    7.371987149994894
40.19830588231567    66.46276421939815    47.20399036079113
10.618274943449755    54.599137000064864    34.468303255232
74.03718701872073    49.98375856500094    69.77525796876566
61.22534680546141    42.26922445055299    66.1203884493447
41.27398897121032    48.830804169632344    14.981810788535952
70.94337527581835    51.00507850102404    72.33014985553689
35.41442947246318    57.274244308697824    71.0291095700501
75.31168925502901    56.997421975574476    67.24151478382642
56.133706139423104    41.58322507371042    77.50545268485702
51.639004604760046    64.50886201837814    19.88939725517428
61.410356345876615    66.6755709193894    72.43889630068902
40.505445198427864    67.05218252353752    78.7259298830072
58.93149164327118    21.391026411465255    30.64251007047056
23.93803744438408    42.02295138118789    30.89988162915405
57.16655803121475    64.39266591910723    37.11819906414303
63.6730590824206    43.15839657146623    63.19132436465595
67.58455242315843    16.678098221281402    58.13214805679399
37.45682734291337    36.294081263361306    57.587465126580085
14.270009945393763    63.61270653446749    1.0223850493290774
74.19942358229548    58.35129396421267    70.36098024104942
78.89264525783607    18.68288550431618    12.260050676490147
78.17204157873869    7.270519411914107    35.713966727221795
73.8792993514148    37.43795730010276    58.0605007784173
42.49431970861566    38.06666764434462    55.04887861462778
27.28439134288431    40.29441583683941    28.670413659607156
25.503508929560088    42.11373190578895    43.80363912648805
50.01700595449294    72.4076373051171    13.971250229960729
16.555429954879425    60.868325439618076    76.6044563835783
30.583960125577924    34.72466319175255    56.762118816959685
58.06717936873363    67.89926405830086    33.87343048578763
65.30154550398555    0.9474206673423466    29.731299517410196
51.00960669886576    39.57917859869468    76.50396825771723
20.85596144573794    66.30355087929856    46.513074074363175
55.96224069589982    70.00060968940423    36.941630277175236
33.462775340532296    22.78922149402827    45.62688305524532
24.024943446633117    67.24263299014105    13.102738815928422
29.260579568911307    22.368699997835705    77.7320528118127
23.24213655465698    23.566449830892026    79.59445881136025
32.19266846528409    24.514047248459903    75.85234279386061
30.653705598118545    2.127928842945569    74.56738406454417
58.6244999171358    57.97002180608271    48.76613421711489
30.266764821151487    31.14224150056619    11.63952070033631
44.22071295161782    35.791392115505204    32.640925539336415
31.927466825541735    14.844417985578195    53.724652758780685
35.53231809055415    29.579094657491186    35.84991657660004
30.5468587288424    30.7148668440535    51.23588296362489
55.64559335886467    10.237031607076919    60.2563316742053
29.015562458786626    53.741792266349655    4.689605233062613
2.5918160990791166    0.6637089408916792    26.201664581088323
1.602372729410089    74.78469946485157    15.8896985596294
61.55186011506142    71.16588844522808    70.39856413345218
47.62619856993251    10.406127330874954    9.339713695952009
76.93284120905469    0.813616902798245    79.48348091078378
67.45103173945286    49.47126183263144    66.1656884914897
67.83023780988532    58.30365137476088    64.3325106383167
